"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rraga",4083.62111597379,0.569140021393708,0.11865655304342,4.79653257064901,1.61435718069435e-06,7.5189841949393e-06
"Rragb",2198.78883846678,0.920071208767474,0.111161740260827,8.27686942115735,1.26455761675385e-16,1.53653565414426e-15
"Rragc",2409.36323826492,0.310912081025079,0.10191742715708,3.05062725480587,0.00228363884805749,0.00608518812618504
"Rragd",2996.25053548642,1.41491537698152,0.142155601964702,9.95328609936069,2.43990653899034e-23,4.62915590799019e-22
"Rras",278.2619264715,0.457665665617379,0.168700595816683,2.71288707311204,0.00666998324216385,0.0159597159999631
"Rras2",652.289409535636,0.46623932967173,0.147920843524757,3.15195153408989,0.00162183190481811,0.00447176071963255
"Rrh",16.2500845061481,-2.44043885989695,0.636456338468592,-3.83441677361405,0.000125862578237823,0.000436770524602487
"Rrm1",2647.55745723221,-1.84784765594668,0.111289847868908,-16.6039193271547,6.52853251387918e-62,8.01741366992213e-60
"Rrm2",1182.26295843881,-2.82341061572456,0.149368813909995,-18.9022764646565,1.09236096496059e-79,3.21493132273745e-77
"Rrm2b",729.727863422305,0.492778078881174,0.192771300733979,2.55628341462092,0.0105796909877772,0.0240537193875008
"Rrp1",10801.6908831063,0.41596139889042,0.127289085509571,3.26784812087557,0.0010836850249956,0.00310638175930729
"Rrp15",402.323032231395,-1.01288827239687,0.135054853505246,-7.49982874445549,6.39012652045766e-14,6.50056374876115e-13
"Rrp1b",627.846478829447,-0.899529592431124,0.139472655373872,-6.44950503035764,1.1221603597038e-10,8.47203774442455e-10
"Rrs1",732.918484694492,-0.786511119625844,0.116816802969374,-6.73285948282669,1.66360711046742e-11,1.37121068931332e-10
"Rsad1",712.216407456211,0.482912058515271,0.10309310387304,4.6842324110251,2.81011013664033e-06,1.26666437899262e-05
"Rsf1os2",138.774024951095,-0.455502862676473,0.186103038846769,-2.44758422806583,0.0143817506215155,0.031595428971592
"Rsl1",98.013305101387,0.648691458107304,0.268793290804776,2.41334691117141,0.0158067666148868,0.0343066123478852
"Rsl1d1",2479.31192305523,-0.471708027890336,0.113483885985209,-4.156607995886,3.23007518328886e-05,0.000124295273622049
"Rsph1",102.304038957834,-0.816613418114035,0.305498249423685,-2.6730543289677,0.00751640763261634,0.0177339430945074
"Rsph4a",79.6639396132354,-0.965787312972106,0.293662143695588,-3.28877022015221,0.00100626138427144,0.00290788586922523
"Rsph9",163.334398536134,-1.0758307928472,0.316762290172074,-3.39633481075912,0.000682947659056371,0.00204812307450672
"Rspo2",69.3631734983381,0.686866931543564,0.259989200918751,2.64190562191164,0.00824410248673448,0.0192591801626601
"Rspo3",188.02542021038,3.08849608255778,0.340939176827685,9.05878905233218,1.31906761418951e-19,1.93274542267939e-18
"Rtel1",1638.67657247696,-0.596178731314437,0.106072478013779,-5.62048462030831,1.90422543609433e-08,1.13535201516347e-07
"Rtf1",3238.41186143956,-0.448758472508867,0.0970378895946498,-4.62456958187608,3.75377060887323e-06,1.66433413749262e-05
"Rtkn",762.24392043275,0.535437567457712,0.165864337037602,3.22816572278781,0.00124586774436332,0.00353330493375674
"Rtkn2",212.31519900506,-1.98144898440773,0.218541618673032,-9.06668943169239,1.22687998947016e-19,1.80853552851948e-18
"Rtl3",3.82970670416967,-3.19661093220597,1.2255999175482,-2.60820100135185,0.00910194902377717,0.0210386282783854
"Rtl5",739.051684854223,-0.694478760584413,0.111388501476295,-6.23474372471209,4.52518286561246e-10,3.19722150314589e-09
"Rtl9",49.4716005223126,0.851370801525441,0.326975591112271,2.60377479135166,0.00922033211281538,0.0212863225812495
"Rtn1",29972.4325795591,0.271703870947194,0.0771136557754285,3.52342095851939,0.00042601414298983,0.00133653031075839
"Rtn2",2468.24037780168,-0.492575013852548,0.147586513792191,-3.33753404153254,0.000845253670705535,0.00247954634111419
"Rtn3",20920.9164929392,0.335947142240986,0.090419211955793,3.71543983821972,0.000202850527287057,0.000675904450671495
"Rtn4",17371.9009666518,0.296359872648724,0.12786807948986,2.3177001940678,0.020465620477892,0.0430709088346216
"Rtn4ip1",565.887323406777,0.270338333150076,0.112593084184024,2.40102076525615,0.0163494086966912,0.03535399118983
"Rtn4rl1",1868.2344056875,1.32529600650721,0.158927335558246,8.33900601084136,7.4917605034247e-17,9.18049905193537e-16
"Rtn4rl2",35.4600277027669,-2.79538677885872,0.373187154070643,-7.49057610468972,6.85719503861635e-14,6.95498035110999e-13
"Rtp1",58.6859563791168,0.611243308901981,0.257558529731823,2.37322098995682,0.0176337099827325,0.0377344151191229
"Rtraf",1496.11199152699,-0.54286830684664,0.119888279974792,-4.52811823608435,5.95112812340832e-06,2.5594798958574e-05
"Rttn",275.803062762067,-0.909684240087096,0.151028388786198,-6.02326653550466,1.70931605999756e-09,1.14199707022146e-08
"Rufy2",3063.69138416287,0.313601669972377,0.122706220486133,2.55571126492171,0.0105971010476265,0.0240900938717519
"Rundc3a",10091.0747097268,0.540032572643311,0.138009799790707,3.9130016380161,9.11559160664661e-05,0.000324462974871063
"Runx2",17.7091303815132,-1.1897101456583,0.470918864748099,-2.52635907099346,0.0115251618322008,0.0259441530364853
"Ruvbl1",457.012876810397,-0.575832715016137,0.12821863018924,-4.49102220298452,7.08821607134499e-06,3.00984697357858e-05
"Ruvbl2",1691.29353928312,-0.898433433032438,0.153223086054858,-5.86356440249985,4.53035014876088e-09,2.90616599170794e-08
"Rwdd1",799.110867288186,-0.491691538221176,0.126544039378768,-3.88553692955429,0.000102103969617304,0.000359791636485357
"Rwdd2a",234.54657122419,0.425411716973105,0.147422128239897,2.8856707066448,0.00390580580918605,0.0098744231579985
"Rwdd2b",395.715488296876,0.437744812323663,0.161262032660105,2.71449395187958,0.0066377112365264,0.0158958657137354
"Rwdd3",405.776766694294,-0.687558146340198,0.171476845099423,-4.00962675713766,6.08148000405512e-05,0.000223057291940741
"Rxfp1",61.5504650842809,-2.44006263409814,0.373216229227601,-6.53793282019925,6.23749285706676e-11,4.83882916048204e-10
"Rxfp3",26.3352180572808,-1.20551610735607,0.430829737044788,-2.79812650729526,0.00513999765373611,0.0126608600215405
"Rxra",912.093117925653,-0.776600112141574,0.138361998289553,-5.61281364639129,1.99062944952533e-08,1.18356129235101e-07
"Rxrg",151.257594337592,-3.13361282102921,0.229514977255517,-13.6531953535241,1.93216835222359e-42,1.02748017982731e-40
"Rxylt1",997.378326677111,0.28073214463853,0.110090306806257,2.55001691595408,0.0107717692385129,0.0244350964653044
"Ryk",2060.68707796738,-0.465609267690598,0.1099499370306,-4.23473882991872,2.28817483896505e-05,8.98944637540469e-05
"Ryr2",4402.50829535638,1.06858214145988,0.198097194066217,5.39423158665585,6.8817413811983e-08,3.82767433616992e-07
"Ryr3",679.112335836768,-1.84918458105817,0.209264914647165,-8.83657245733724,9.86999783932068e-19,1.38099068128856e-17
"S100a1",952.794529531964,0.83632449107719,0.184889607314255,4.52337209876647,6.08621038279473e-06,2.61296808939401e-05
"S100a10",778.583222114133,0.496729152506136,0.178287965525954,2.78610589918828,0.00533454409638123,0.0130871899576355
"S100a16",2303.66369825572,0.758416801275862,0.162226003568079,4.67506308849918,2.93863267575212e-06,1.32006473092338e-05
"S100b",10187.4928526417,2.3126052957737,0.158545211841691,14.5864089423455,3.42771521993716e-48,2.29455289428734e-46
"S1pr1",5152.25935987322,1.64584794962369,0.11014076460008,14.9431316878882,1.72666176568698e-50,1.30416443983525e-48
"S1pr2",174.435076857148,-0.476700224445732,0.178438689620773,-2.67150708996372,0.00755114772772726,0.0178085233092435
"S1pr3",379.056474860986,-1.2289805277644,0.165251525117495,-7.43702986638449,1.02974276019739e-13,1.03155568759211e-12
"S1pr5",567.571091226639,2.07752220250943,0.226005073799429,9.19236974455337,3.84280615049953e-20,5.85684830259169e-19
"Sacm1l",3098.03966263643,0.730839170844849,0.185427104621023,3.94138263841493,8.10132712870087e-05,0.000290402465533229
"Sae1",3158.00416238289,-0.802736037878731,0.101255421515908,-7.92783266180583,2.23003522813923e-15,2.4831507726247e-14
"Safb",5579.70383636594,-0.516662364547199,0.108295625179184,-4.77085167283849,1.83448596284111e-06,8.47029358552822e-06
"Safb2",3042.05285300219,-0.535383952856659,0.120078322281258,-4.45862286119083,8.2487910823159e-06,3.4681493540673e-05
"Sall3",72.0924912011748,-2.56336083791478,0.406088617214342,-6.31231886157938,2.74885117246004e-10,1.98489380346417e-09
"Samd1",1198.20828306417,-0.56466392363437,0.136934900600382,-4.12359392060488,3.73006262566838e-05,0.000141714153171955
"Samd11",685.893437895817,-0.701049206739039,0.144365474924903,-4.85607245848578,1.1973690225173e-06,5.69648851956927e-06
"Samd12",1689.48329485421,0.489561506035696,0.172300064955029,2.84133094298876,0.00449256644223598,0.0112166314420021
"Samd3",32.6886105191257,-1.38677073204511,0.595377370800284,-2.32922982978184,0.0198468934435526,0.0419478464745064
"Samd4",1238.1612895191,1.11262012385055,0.136225776157579,8.16747134964772,3.149205014252e-16,3.68956277235976e-15
"Samd4b",2446.00321220185,-0.329965078510198,0.126295499337688,-2.61264320771985,0.00898450426232268,0.020792501051769
"Samd8",3321.32917610769,0.706175659573364,0.178357293721153,3.95933154647106,7.5159836271041e-05,0.000270899156492118
"Samhd1",958.796759783454,-0.684259105491052,0.121675426001195,-5.62364257088636,1.86972314125058e-08,1.1171219468375e-07
"Samsn1",39.1619659644385,-0.847694012479365,0.369954246602825,-2.29134824174469,0.0219432805428838,0.045824785767926
"Sap18",1166.41504596273,0.353986067795442,0.125804106201365,2.81378786817057,0.0048961526266845,0.0121284755967935
"Sap30",437.666873806724,-1.27285052226032,0.143275074249723,-8.88396344532189,6.45194980746214e-19,9.12467135156411e-18
"Sap30l",513.382662690816,-0.758217836744149,0.136575608990054,-5.55163430974973,2.83011149552666e-08,1.64711910087419e-07
"Sapcd2",543.714340047525,-1.91441470229913,0.204058853889899,-9.38167918620214,6.49302831925598e-21,1.03538628834341e-19
"Sar1b",2220.3933947447,0.499049314492365,0.133931233715641,3.72616081139022,0.000194418393633769,0.000650092454324865
"Saraf",5539.62475814411,0.593515327331055,0.13342482940542,4.44831243162111,8.65475794904512e-06,3.62544093718283e-05
"Sardh",591.46844193932,0.489382833057899,0.127938884525415,3.82512974748254,0.000130703232134916,0.000451731964475201
"Sart1",2605.73468021033,-0.655099484653733,0.131048477657502,-4.99890953610198,5.76554426491158e-07,2.86681737844569e-06
"Sart3",2328.13336953926,-0.696739384732169,0.109666039791095,-6.35328298586692,2.10767459409949e-10,1.54412040005486e-09
"Sass6",412.456054143306,-0.415313482027639,0.175641586254543,-2.36455096360699,0.0180519434516079,0.0385327841339186
"Sat1",1103.21371067476,0.863935816385432,0.127596145612439,6.77086139427403,1.28017876346732e-11,1.06754526098618e-10
"Sat2",471.896786252318,0.509373006078289,0.138044205820675,3.68992673796091,0.000224318644037059,0.000741502566559372
"Satb2",179.292636450348,-2.0134043007,0.20339198453665,-9.89913297363596,4.19899446676321e-23,7.76563765413305e-22
"Sav1",1034.36841545475,-0.441288018839817,0.121007404790719,-3.64678524924174,0.000265541669438578,0.000864212830756249
"Sbds",1793.26878500067,0.59526486810201,0.118339103817397,5.03016204196147,4.90065483649234e-07,2.45464137496844e-06
"Sbf2",3187.72463269877,-0.363946476386837,0.129795477185667,-2.80399967917394,0.0050472955300477,0.0124576828655168
"Sbk1",27351.1577704262,0.610986061954762,0.137147150158527,4.45496724684787,8.39060032508049e-06,3.52429989048041e-05
"Sbno2",1135.69674382233,-0.3911928933321,0.147915737481198,-2.64470096281556,0.00817631390320375,0.0191217534357704
"Sc5d",3415.24231958889,0.748568647166287,0.111510577464341,6.71298332578059,1.90684911573554e-11,1.56414773693444e-10
"Scaf11",3545.59623297883,-0.493173908613838,0.128915001792681,-3.82557422918824,0.000130467613623914,0.000451008943815353
"Scaf4",1426.88546592409,-0.466265064562608,0.136236839038472,-3.42245950400347,0.000620573411124623,0.00187722632073318
"Scamp1",7512.48049088974,0.876241659527404,0.135087672810186,6.48646646506838,8.7872826811516e-11,6.69638015032401e-10
"Scamp2",980.552254471053,-0.465825032655708,0.123788510528626,-3.7630716345681,0.000167839099833283,0.000567217072689397
"Scamp5",12021.8295542421,0.836099029096365,0.123018652125539,6.79652243501366,1.07174622782207e-11,8.99444843113211e-11
"Scand1",674.665458922443,-2.31492443432185,0.457144806001186,-5.06387561213119,4.10817754486066e-07,2.07659433493549e-06
"Scarb1",712.246004582051,-1.07230051432222,0.130505834498701,-8.21649482907137,2.09537500551702e-16,2.49602591375963e-15
"Scarf2",206.039873831328,-1.92393094070307,0.215224020989955,-8.93920172968455,3.91991684654923e-19,5.60879971253943e-18
"Sccpdh",3268.61930324609,0.870493715164956,0.107854639062797,8.0709900170184,6.97304190191264e-16,8.00469571389702e-15
"Scd1",5280.97516157886,0.914371464476378,0.134800939260682,6.78312383794402,1.17604743150627e-11,9.83592829780107e-11
"Scd3",637.922669974344,1.40573064070929,0.152632601054655,9.20989769548594,3.26435901651509e-20,5.01553631070321e-19
"Scel",28.8827504840966,1.88454184507537,0.384056818315759,4.90693500336703,9.25106730164481e-07,4.46341771732835e-06
"Scfd2",550.833936295478,0.306570672495432,0.114505178507222,2.6773520332628,0.00742066213260868,0.0175298509000319
"Scg2",4857.11994593863,0.779752958455672,0.113716846465604,6.85696959325659,7.03365944260692e-12,5.99723110316185e-11
"Scg3",11805.004208402,0.666971560752763,0.104113573264191,6.40619219801731,1.49198864631513e-10,1.11215048875979e-09
"Scg5",4794.26355841168,0.84197455053672,0.116099379109484,7.25218822869606,4.10091421038914e-13,3.91513453978426e-12
"Schip1",637.510694933781,1.35379549341643,0.219739735295018,6.16090436078325,7.23306678510527e-10,5.00683090112518e-09
"Scin",19.7310159497252,2.17978085687661,0.57298490123881,3.80425531661281,0.000142231422882205,0.000487430312908901
"Sclt1",519.601746148151,-0.981736602691561,0.167361619817098,-5.86596021097585,4.46540878569199e-09,2.86989939652719e-08
"Scmh1",2682.14800447209,-0.478326494825231,0.128036343144345,-3.73586501362332,0.000187071005030596,0.00062736779093758
"Scml2",91.4954294754734,-2.16968241462409,0.338732900350842,-6.40528986814345,1.50083961343409e-10,1.11777191105235e-09
"Scml4",32.0403136929163,-1.51250649753076,0.349096986672631,-4.33262547450495,1.47341639205063e-05,5.94029707423341e-05
"Scn11a",51.1994674492107,3.63175606572546,0.428677749430011,8.47199573701785,2.41223966878126e-17,3.06148186959823e-16
"Scn1a",3753.02727580105,1.63549667692802,0.195560088999286,8.36314140220091,6.10699468783635e-17,7.53770060168955e-16
"Scn1b",11317.8800073725,2.27399497392868,0.155199449643959,14.6520814290606,1.30651151938455e-48,8.85006017297395e-47
"Scn2a",6994.72211500576,2.21426059878008,0.171954281006282,12.877030951612,6.0623138883799e-38,2.58709245186612e-36
"Scn2b",8834.51107683952,3.03590428130993,0.147486181534378,20.5843303401429,3.79241559456921e-94,2.69735559163735e-91
"Scn3a",325.603920713396,-1.61645128670344,0.260646503174233,-6.20169949344343,5.58566571683397e-10,3.91730952285768e-09
"Scn3b",1509.87719251427,-0.286486657558442,0.12010252112678,-2.38535090579845,0.0170628371501842,0.0366859349055354
"Scn4b",2327.52546609172,4.19308973335119,0.174784099043066,23.9901098344079,3.52703935643248e-127,7.52582022678781e-124
"Scn8a",7968.32339224639,0.485687473655194,0.15610591455644,3.11126887815385,0.00186285234866414,0.00506190537913036
"Scn9a",90.4958343323254,-1.50557743936387,0.338522436607593,-4.44749675812211,8.68767698054731e-06,3.63655336091081e-05
"Scnn1a",153.405391942857,-1.97208209663232,0.282301871235905,-6.98572095182593,2.83396863475447e-12,2.51303088806539e-11
"Scnn1b",34.7241822759479,1.14081817965977,0.426131354286444,2.67715146558522,0.00742510598620303,0.0175377476916327
"Scnn1g",115.548938209968,1.63935570758381,0.228833845923367,7.1639564548192,7.83813105256513e-13,7.25579702100254e-12
"Scoc",1108.99486074417,0.610670513179393,0.16297551456198,3.74700773193235,0.000178956572076913,0.000602047435032105
"Scp2",1276.91827771916,0.375853937822552,0.100583134214542,3.73674911562074,0.000186414755206721,0.000625535653897922
"Scpep1",717.422839172931,-0.498938714995778,0.133984257011371,-3.72386074397855,0.000196199175555132,0.000655533358137815
"Scrg1",722.141106039744,0.512978161711198,0.132700859338386,3.86567324634355,0.00011078317613719,0.000388309818616392
"Scrib",3095.65623039183,-0.93421527255281,0.125425413719357,-7.44837305973048,9.44982926068493e-14,9.48874032234657e-13
"Scrn1",11274.0113348513,0.891977784218091,0.12136322990084,7.34965429765573,1.98720138630817e-13,1.94727483721472e-12
"Scrn2",311.208187913824,-0.774163160599562,0.181567748167644,-4.26377023679759,2.01006137297663e-05,7.97576653573016e-05
"Scrn3",835.485897711082,1.13785356020014,0.132157199316708,8.60984922564324,7.31567303055217e-18,9.68801696132859e-17
"Scrt1",6331.96269881106,-0.441420084919824,0.151091976260023,-2.92153227356137,0.00348314186215937,0.00890211582378507
"Scrt2",2890.78678507213,-0.72684982091228,0.155971886521908,-4.66013354791466,3.16004286743719e-06,1.41357263488346e-05
"Sct",17.9712627668176,-1.66118568353221,0.522036115961581,-3.18212788874259,0.00146197246915651,0.00406712354115086
"Sctr",19.8066566840594,-2.40350596534111,0.537559669492217,-4.47114265028751,7.78027783525046e-06,3.28086320770072e-05
"Scube1",410.756836925634,-1.51801111097617,0.139266064039676,-10.9000790784444,1.15157162171377e-27,2.78827341597931e-26
