"","X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"13586","Slc8a1",4428.98834281845,0.754177100629126,0.209873403111407,3.59348583216514,0.00032628339813512,0.000772704995306118
"13587","Slc8a2",6623.27242342469,1.9383137939422,0.155408654093885,12.4723671615561,1.05640518753764e-35,1.55054484533685e-34
"13589","Slc8b1",331.180092466586,1.46196717169693,0.201352642425047,7.2607300013018,3.85006776083496e-13,2.02653890463931e-12
"13591","Slc9a2",116.825779449903,1.94073275301042,0.391881216733213,4.95234951342831,7.33227551843619e-07,2.33729118766958e-06
"13592","Slc9a3",454.613042259816,2.43355180937532,0.247010749277154,9.85200772232304,6.71881997228877e-23,6.01732722596901e-22
"13601","Slc9b1",10.8960761376437,2.41187811001762,0.710033035547502,3.39685337057288,0.000681654822820617,0.00154873855044005
"13608","Slco2a1",403.120333186007,0.357255752326437,0.159666782759784,2.23750830417822,0.0252531371911133,0.0433585849781033
"13612","Slco4c1",47.1482478267215,-1.20104550205752,0.397199023913184,-3.02378764737356,0.00249631591632183,0.00517702741970765
"13613","Slco5a1",522.10632160309,-3.03632296518219,0.19680957857845,-15.4277194591517,1.06569874443848e-53,2.77309109261659e-52
"13615","Slf2",2255.44962935749,0.369049746986864,0.152065721235061,2.42690952299758,0.01522805300025,0.0273825834524668
"13616","Slfn5",55.6935271044996,1.02949729373392,0.307944042817776,3.34313105820697,0.000828387664446641,0.001855231885608
"13621","Slit1",101.292948228574,-3.13164504264219,0.320814368058609,-9.76154859145858,1.64621996053106e-22,1.44552339126879e-21
"13622","Slit2",376.455465162378,-1.12506149719573,0.317672964488611,-3.54157143654591,0.000397751138554564,0.000930976543963583
"13624","Slitrk1",1845.01151132033,1.85023091279787,0.117555434165268,15.739220614818,8.1440576018605e-56,2.28649775104866e-54
"13626","Slitrk3",616.481767197098,0.160278019890749,0.12172206004925,1.31675408570885,0.187921067727539,0.257283656248724
"13633","Slpi",10.0660644275441,-1.8680834059801,0.698461225976593,-2.67456994963197,0.00748251648421381,0.0143529111569311
"13642","Smad3",2050.46763768815,0.503915811972541,0.101338370593544,4.97260622033965,6.60587549847095e-07,2.11959200674622e-06
"13644","Smad5",2728.70937774909,-0.854728168463224,0.126975803162385,-6.73142557224182,1.68008768437615e-11,7.91584233295634e-11
"13645","Smad6",75.8564581941218,-0.419171671455026,0.287861431248113,-1.45615781050478,0.145348999393008,0.205866861901647
"13648","Smagp",38.1915489234798,-0.803198405981796,0.350162155784273,-2.29378987053252,0.0218025715471694,0.038034736465016
"13654","Smarca5",1590.74813542338,-0.815351436855297,0.201795825316512,-4.04047722779417,5.33425446732215e-05,0.000140571524130387
"13655","Smarca5-ps",1.72307965898534,-4.2878052238177,1.73874305255208,-2.46603730063748,0.0136617106689331,0.0248392127445439
"13676","Smco3",137.767451851047,2.87923932307544,0.25036883057403,11.4999910990282,1.3192903325039e-30,1.61204624021772e-29
"13677","Smco4",105.836725099939,-1.6169864289059,0.211699209460928,-7.63813163508452,2.20396473717236e-14,1.24864513984508e-13
"13680","Smg1",8012.76409565383,1.35131582351884,0.194901899980136,6.93331272633344,4.11098023213443e-12,2.02115301159374e-11
"13686","Smim1",1048.37057445863,0.0081185277115243,0.127517641257031,0.0636659181544943,0.949236243041203,0.962200871063738
"13694","Smim17",159.853405307693,0.663966428701699,0.245523099787956,2.70429311651379,0.00684498788601255,0.0132146508950729
"13702","Smim3",188.666722596406,1.30725093578226,0.238354020997022,5.48449289973837,4.1465713850586e-08,1.49739736710282e-07
"13709","Smkr-ps",9.18773700208375,-0.453325298513015,0.666126449408014,-0.680539406468373,0.496162979030172,0.579893615178846
"13712","Smo",1518.99882552824,-1.59087861243399,0.125987734889862,-12.6272498971803,1.49409191116276e-36,2.26502210688706e-35
"13713","Smoc1",805.641123405745,-1.04995889063852,0.162464188847525,-6.46270970905425,1.02844471492989e-10,4.57771871808428e-10
"13714","Smoc2",92.408620730983,0.609069153886879,0.366866404374806,1.66019332003109,0.0968755680535109,0.14445020498545
"13718","Smpd3",2321.12828154914,-2.18853053605435,0.119819504792172,-18.2652276843438,1.56558557556234e-74,7.42348493745808e-73
"13720","Smpd5",58.6910732825176,0.394820402823337,0.307746581682409,1.28294001078715,0.199513093828584,0.270571900504801
"13722","Smpdl3b",30.0278961046268,-1.13678788698076,0.384408754690723,-2.95723724579417,0.00310409180806574,0.00635029328423805
"13729","Smtnl2",59.6895188074495,-0.404223018453379,0.304777827475051,-1.32628748555034,0.184744490460442,0.253605826470426
"13730","Smu1",2658.96191926559,0.00439051460730965,0.102206992087109,0.0429570865716083,0.965735742208323,0.975969991089697
"13731","Smug1",565.072250883397,-0.202330997525369,0.120510757997529,-1.67894552227045,0.0931626614960121,0.139645822948448
"13732","Smurf1",2071.33299469041,-1.02842133902407,0.118380556878053,-8.68741764818252,3.70771009288128e-18,2.63930822708438e-17
"13739","Snai1",31.5092976769988,-1.24174799142007,0.383193544135381,-3.24052430012068,0.00119310102638929,0.00260238110407171
"13740","Snai2",18.6019256339639,-2.09845504758147,0.525305305115203,-3.99473416153919,6.47668824635834e-05,0.000168532116410574
"13743","Snap25",63429.5424828705,3.93124336199616,0.109673294177959,35.8450376772418,2.19739994123323e-281,7.50192339937025e-278
"13746","Snap91",10016.0198320638,0.864136637367689,0.107069666437128,8.07078854471932,6.98455908349613e-16,4.34815549071039e-15
"13747","Snapc1",1441.37126872121,0.494623979124235,0.128649885201401,3.84472926928696,0.000120685604536162,0.00030326396521846
"13754","Sncaip",750.220371748149,-2.16074840038038,0.139246694672142,-15.5174124992187,2.64503637770238e-54,7.04380202299215e-53
"13755","Sncb",8397.41878114109,1.59240455974595,0.166941067744364,9.53872274367138,1.44602215153306e-21,1.22256553376272e-20
"13758","Sned1",2542.17377157951,-1.10670148014939,0.117754038569601,-9.39841633962519,5.53904576239327e-21,4.55231156302615e-20
"13762","Snph",2883.86840291369,2.01967335609588,0.14259916652983,14.1632900475151,1.54584009656785e-45,3.11908870548619e-44
"13763","Snrk",6387.41232458884,2.3467771521699,0.134620377548081,17.4325551221377,4.67113697374304e-68,1.86299785378023e-66
"13771","Sntb1",119.608169348586,-0.297764745298337,0.318755073431516,-0.93414903829699,0.350227019253792,0.435964064658516
"13772","Sntb2",504.064799904865,0.331425354840762,0.153150596050744,2.16404874278745,0.0304606087322232,0.0513594025147224
"13773","Sntg1",163.232346065841,1.22572684510699,0.197440291834493,6.20808870225168,5.36328776440199e-10,2.2577391402797e-09
"13778","Snw1",3987.06681327777,0.233784393602547,0.101815127632185,2.29616559974379,0.0216664146394285,0.0378204006437308
"13786","Snx16",1058.24677455205,0.676989263740635,0.158677201516518,4.26645578111083,1.98602836494829e-05,5.49813561298529e-05
"13793","Snx22",4433.64524991691,-1.21315672292834,0.133768383822889,-9.06908410087824,1.20021624618275e-19,9.24534806964783e-19
"13797","Snx29",419.81596575773,-0.549710599364893,0.162180967903551,-3.3894889546584,0.000700230297710573,0.00158864050796378
"13801","Snx33",387.961462531489,0.756305879635541,0.149221630709903,5.06833946283466,4.01301239842035e-07,1.3193783058751e-06
"13808","Soat1",779.382884758354,-0.0550512710667272,0.150928420776248,-0.364750858609599,0.715297390529758,0.774017524966273
"13811","Socs1",43.2780680586208,-1.3696288148783,0.40808224668038,-3.35625679876986,0.000790051725266508,0.00177777260088311
"13812","Socs2",1066.33779333144,-1.38775499423192,0.123887812209546,-11.201707169424,3.99950962421061e-29,4.66655019038107e-28
"13813","Socs3",419.523736806945,-3.96362165640764,0.249732142188803,-15.871491837887,9.98392918775872e-57,2.90333341115914e-55
"13829","Sorbs3",931.917062595603,0.256355226757793,0.158609175877848,1.61626983646409,0.10603598540259,0.156279940495787
"13830","Sorcs1",552.229811774722,-0.435746010912787,0.200167738150674,-2.17690430505232,0.0294877081618486,0.049876652628097
"13831","Sorcs2",629.396632728906,-0.669472586434988,0.156005893059281,-4.29132882935772,1.77607081172645e-05,4.93369060311968e-05
"13832","Sorcs3",679.167694517174,2.06656455980995,0.12759960787428,16.1956967912165,5.40816328653815e-59,1.67545094920519e-57
"13834","Sorl1",16731.8859320511,3.27059950793818,0.170784034983162,19.1504990982362,9.58636010769668e-82,5.34768519733276e-80
"13838","Sost",37.201219169104,2.25045732322092,0.393068205152171,5.72536087560092,1.03214100355335e-08,3.94153175182454e-08
"13839","Sostdc1",258.500362759601,0.609059087332712,1.55892390955609,0.390691991827968,0.696024918938284,0.757726107543145
"13844","Sox10",1645.81151079222,-0.999209201228338,0.197410354863048,-5.06158454515485,4.1578628589531e-07,1.36542360527759e-06
"13847","Sox13",346.296455279843,-0.450307178058485,0.149141977816757,-3.01931880380288,0.00253343786524189,0.00525018627651804
"13850","Sox17",188.439204599961,-0.63469859534519,0.222849732633873,-2.8481012197935,0.00439809338804826,0.00876556451257598
"13851","Sox18",319.078595898717,-2.13677143850144,0.272510298274139,-7.84106674879457,4.46734878100058e-15,2.64691578242554e-14
"13852","Sox1ot",264.184912356046,-0.966271613854506,0.180439296751464,-5.35510629475264,8.55061356079474e-08,3.00141833195078e-07
"13853","Sox2",1157.41591026462,-1.06746735856271,0.194800133809014,-5.47980813816731,4.25787300645312e-08,1.53531669244096e-07
"13855","Sox2ot",581.31024438842,0.864649546492592,0.181548013180074,4.76264945755679,1.91067586173769e-06,5.84607222797317e-06
"13856","Sox3",91.9184169211008,-3.13604519144368,0.287169660846526,-10.9205310275437,9.19565805078325e-28,1.01205598276512e-26
"13857","Sox30",3.90588972909976,-1.48770535232684,0.980741136321037,-1.51691949815375,0.129287010122879,0.186160207743361
"13859","Sox5",1214.40375871505,-0.860407187810456,0.169924232629655,-5.0634754943145,4.11681323105448e-07,1.35246346909353e-06
"13861","Sox6",616.014042856852,-1.14179938310063,0.170091263747954,-6.71286318850904,1.90842034001007e-11,8.94476401194103e-11
"13863","Sox7",135.585884356974,-2.08140587270832,0.231247257642377,-9.00078078299726,2.2411805378035e-19,1.70333712289874e-18
"13864","Sox8",1459.51498049775,-0.815563002615926,0.131243209660528,-6.21413484724617,5.16081954105429e-10,2.17518986582214e-09
"13865","Sox9",1301.28534257194,-1.12579009796837,0.16026962203644,-7.02435111322844,2.15063367463975e-12,1.07689401073923e-11
"13868","Sp110",10.5860606924474,0.431295155980097,0.637818271199909,0.676203827100649,0.498911243057279,0.582717408073058
"13869","Sp140",7.16618275096144,-0.386265328864965,0.675328125650945,-0.571966891639002,0.567344404936075,0.645465808601626
"13870","Sp2",807.019114111618,-0.11335752257203,0.140984470264543,-0.804042618022583,0.421372362354687,0.507965678538446
"13874","Sp5",526.42080640165,-3.6025207736039,0.240210564891162,-14.9973452468095,7.64151063723897e-51,1.81419452820124e-49
"13875","Sp6",62.8012003220516,1.21832890733372,0.28011948554045,4.34931866657949,1.36561150364956e-05,3.83909558091206e-05
"13876","Sp7",48.6038387536364,0.691242618309264,0.35072391603557,1.9709024298165,0.0487350371586298,0.0783487553492005
"13877","Sp9",4.21548519227212,-2.83333449539588,1.15968058832336,-2.44320248517072,0.0145575669993088,0.0262654760255999
"13885","Spag16",67.1691757685048,0.387921862496571,0.346570211206523,1.11931680782976,0.263005007821203,0.342135001029412
"13890","Spag6",16.1181983329357,2.60282936634122,0.61511718511126,4.2314365934524,2.3220345542579e-05,6.37252891337338e-05
"13895","Sparc",41825.0483091627,0.861121723356524,0.158298476466635,5.43986109391283,5.33221294311106e-08,1.90779448624829e-07
"13898","Spata1",81.025794871578,-0.93838821484839,0.264461628596485,-3.54829628717208,0.000387731796880629,0.000909895761995098
"13901","Spata18",28.4407321907619,-0.393179414510841,0.348747702457954,-1.1274035979011,0.259571878570035,0.338287675003092
"13909","Spata3",20.9184735470741,-0.514526128630501,0.439898956797399,-1.16964616687526,0.242143390350331,0.318565523952227
"13911","Spata32",11.325415719936,1.18507612104603,0.739588316041239,1.60234565006291,0.109079196200297,0.160198045181026
"13917","Spata5",496.245769907563,-0.14695997330343,0.122057340937196,-1.2040240445599,0.22858028523384,0.303481797382099
"13918","Spata6",241.441423460173,-0.30377789333205,0.188462587994463,-1.61187372286841,0.10698942134464,0.157481195339571
"13924","Spats2l",437.817414687696,-0.86726573790257,0.176284416811639,-4.91969598668073,8.6678737846054e-07,2.73798307740959e-06
"13933","Spdya",170.642770428092,-0.270358685037589,0.215212411421629,-1.25624113986586,0.209028555134684,0.281514363779297
"13934","Specc1",4707.41773590029,1.24012618723994,0.15262857651043,8.12512450547028,4.46903428392795e-16,2.81292091543695e-15
"13936","Speer4a",1.29746087972033,-0.0182343750284539,2.24481143221644,-0.00812289832756686,0.993518936107236,0.995677111451331
"13937","Speer4b",3.48414229026217,-0.994744081163761,1.12432533907879,-0.884747542894303,0.376292807502978,0.46267508637008
"13947","Sphk1",392.607185328003,-0.555194483591668,0.15232019966732,-3.64491698937015,0.000267478122478381,0.000642082906863446
"13952","Spic",2.09612480308888,-5.03116469014567,3.92177130612313,-1.28288069278553,0.199533878005886,0.270578590527524
"13957","Spin4",101.89826500412,-1.39582698965698,0.345537651000817,-4.03958001570624,5.35469982790679e-05,0.000141056676022174
"13963","Spink8",4.13245021448561,2.62289224875118,1.13627380449094,2.3083276569297,0.0209809193004851,0.0367515949162936
"13964","Spint1",21.7502532391228,-0.135587242324936,0.466916241674322,-0.290388789729678,0.771518818903835,0.820907949802934
"13970","Spns2",1963.70010825957,0.563223821040549,0.124471466050794,4.52492317243783,6.04174492649447e-06,1.7605426066108e-05
"13972","Spo11",15.2282891428871,-1.53146130231765,0.526894572649458,-2.90658014300051,0.0036540328271471,0.00739382887143208
"13975","Spock2",35076.2832455129,1.34172448141134,0.149865002936017,8.95288729940619,3.46303361994932e-19,2.60643667956503e-18
"13976","Spock3",3566.32548495736,0.443423714376041,0.226841983723506,1.95476916176383,0.0506103225993208,0.0809973942218644
"13980","Spopl",568.725834523595,0.238729258273009,0.264789308515169,0.901581939284882,0.367278988638219,0.453486606586213
"14000","Spsb1",877.920631072017,0.900179563893628,0.152693807445486,5.89532463007712,3.73945472415404e-09,1.4782883775199e-08
"14003","Spsb4",419.112619693057,-1.54021779305348,0.15386114839298,-10.0104399917747,1.37141242552822e-23,1.26199515384187e-22
"14006","Sptb",10226.7395804733,1.93939037325898,0.168777771128739,11.4907926576401,1.46759082561056e-30,1.79069159350767e-29
"14008","Sptbn2",32566.3340517988,1.0262313467716,0.15645195092873,6.55940268356953,5.4023735716029e-11,2.45654014031064e-10
"14017","Spx",71.264849579,0.368199991062065,0.254060509505142,1.44926101179299,0.147264704736688,0.208286395712592
"14019","Sqor",192.59559312268,1.32245213545948,0.209859041056343,6.30162097759911,2.9454874396315e-10,1.2700043090303e-09
"14021","Sra1",1093.55296600978,0.09194642221,0.14341955519096,0.641101013648907,0.521457055684403,0.603476063764933
"14024","Src",2838.46139728234,-0.299266412568794,0.126724702196658,-2.36154757029436,0.0181988369001154,0.032235565620522
"14031","Srek1",2386.92928326975,-0.842091949931898,0.148795473202825,-5.65939226379576,1.51909977556519e-08,5.71293967149104e-08
"14035","Srgap1",1916.03422318155,-0.177693702447603,0.183804947973082,-0.966751463478696,0.333668293410444,0.418895180445413
"14038","Srgn",203.390093097149,0.904678158816953,0.203941627290059,4.43596616756549,9.16602441310299e-06,2.62347479429356e-05
"14040","Srl",555.744323005292,0.267499009139723,0.145396077660271,1.8397952231198,0.0657983070188666,0.102442274791322
"14042","Srms",8.12725059276528,0.87386252948497,0.722326308297054,1.20978914854309,0.226359811195557,0.301189272441122
"14063","Srrm4",3270.61833568363,-0.343862478105712,0.110516756661953,-3.11140580389554,0.00186198867701945,0.0039366047456926
"14089","Ssh2",1687.9756959345,-0.311093366804502,0.14690425911778,-2.11766063606831,0.034203818873497,0.0570453530210644
"14093","Sspn",541.753051332188,0.731485726871031,0.132994836475177,5.50010621658654,3.79562530702474e-08,1.37590409834173e-07
"14097","Ssr2",2665.79505221918,-0.137936853674396,0.138553528157897,-0.995549196821615,0.319469229341711,0.403622214851825
"14102","Sst",205.809178278484,-2.02623671367615,0.575000846905711,-3.52388474657049,0.000425269185633077,0.000992256014045466
"14103","Sstr1",103.373079616805,-2.28149325508091,0.294233267675333,-7.75402888023659,8.90220684284449e-15,5.16873029956992e-14
"14104","Sstr2",980.888078492161,-6.59415706803017,0.286398460500535,-23.0244152028807,2.65483920240915e-117,4.01045178629417e-115
"14105","Sstr3",539.738837429812,2.51270313309969,0.168328439761116,14.9273832554119,2.18680597566888e-50,5.11353123351614e-49
