"","X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4324","Drd4",27.4339371655391,0.387423577736763,0.423128427434301,0.915616991479301,0.35986781620446,0.478385143104909
"4325","Drd5",36.5147426793886,0.317251773676345,0.348237739944222,0.911020654243736,0.362284491131908,0.480923575987376
"4327","Drg2",1875.57931631179,0.0932010988984043,0.114010701988227,0.817476756769979,0.413656026894276,0.533759798857457
"4330","Dsc2",84.0927345245604,0.373541903073797,0.279709580623632,1.33546338398906,0.181724731683056,0.277364196157883
"4331","Dsc3",13.5077836096794,1.02653171744384,0.675348351251032,1.52000329243755,0.128510148154004,0.209139882637892
"4332","Dscam",1730.41587326361,-0.159877906385284,0.162085936068603,-0.98637741350746,0.323947944401164,0.440625097639613
"4333","Dscaml1",1223.22063733401,0.0580109653889328,0.159884948693376,0.362829433683499,0.716732303125495,0.796161932345428
"4335","Dse",217.848053851826,-0.618821108390179,0.180955992080074,-3.4197326171788,0.000626827145066453,0.00189412982231977
"4337","Dsg2",39.7806678444543,-0.477281196819077,0.397126553604575,-1.20183652411799,0.229426871465676,0.335014259702232
"4339","Dsp",43.3871272902277,-1.47796440722088,0.963273803892236,-1.53431392118104,0.124952442564198,0.20430868597832
"4341","Dst",11087.3870764893,0.631585241292275,0.193872619667037,3.25773305367709,0.00112305997993342,0.00321062365725398
"4353","Dtwd2",129.550996790558,-0.176074012546908,0.221343427137288,-0.795478839485476,0.42633501519763,0.546443813592396
"4354","Dtx1",3828.85750074842,-0.0712920162087693,0.145418265729036,-0.490254892336638,0.623953541976311,0.722191955623517
"4357","Dtx3l",186.884306271856,0.254855041031099,0.189176598340847,1.34718058822432,0.177922078257865,0.272761941874771
"4358","Dtx4",1600.05072369012,-0.297027338481765,0.0969859741107118,-3.06258034942971,0.00219437555070553,0.00587115840917607
"4362","Duox2",5.57162176333762,-0.846695438492167,0.771690935181579,-1.09719500371342,0.272556156790325,0.384506908794285
"4363","Duoxa1",12.9824706454331,0.0223575502763242,0.504608459455278,0.0443067290240418,0.964659907958202,0.977312874879608
"4371","Dusp10",1097.63850054915,1.2244366625014,0.113857462655196,10.7541186492928,5.6673185313517e-27,1.32160010013898e-25
"4373","Dusp12",438.721512815475,-0.10990784273352,0.132056173925407,-0.832280986692844,0.405250360089307,0.52577514986125
"4375","Dusp14",477.438720674675,-0.138900353329258,0.175843000342148,-0.789911188156428,0.42957963693475,0.54925089037703
"4380","Dusp2",92.5865840982846,-0.694960077602653,0.218258707823913,-3.18411157351546,0.00145199034485141,0.0040439672355382
"4381","Dusp22",533.252566193761,0.457531133786798,0.147076047699858,3.11084735374787,0.00186551346334943,0.00506752304573119
"4387","Dusp4",780.540597724681,-0.710911717629154,0.180333717295297,-3.94220076140856,8.07373498674908e-05,0.000289595831527226
"4389","Dusp6",1132.33787449516,0.267870238248878,0.142283048561962,1.88265742796637,0.0597468083080978,0.109382026793139
"4390","Dusp7",798.369118556688,0.595287966168553,0.146742874719586,4.05667373837469,4.9776538510075e-05,0.000185278131785212
"4391","Dusp8",5469.24163606925,0.227934137455914,0.109643810835304,2.0788600443512,0.0376302160916804,0.0733273731375552
"4392","Dusp9",29.7733062589988,-0.0914179980416397,0.39410797930914,-0.231961804482855,0.816567680324819,0.873468498755776
"4394","Duxbl1",3.43259311301816,-2.3488319989084,1.09522786798163,-2.14460576431186,0.0319843810388891,0.0637291539943396
"4413","Dynlt1a",417.64591041358,0.170855592729173,0.152073780886115,1.12350460239509,0.261223247020147,0.37186897061412
"4414","Dynlt1b",1073.07261143192,0.238923698911786,0.131718555989833,1.81389552228486,0.0696938122459476,0.124900091867541
"4415","Dynlt1c",14.1089928030057,-0.407679541647802,0.532263215582548,-0.765935968732326,0.443714402657863,0.562260029201227
"4416","Dynlt1f",76.7379446343283,-1.09412814006751,0.230407988356915,-4.74865540847761,2.04773503051508e-06,9.38888986593942e-06
"4418","Dyrk1a",3219.28803303324,-0.0550102949044629,0.132393922318365,-0.415504684362932,0.677772486675047,0.764627344362108
"4423","Dysf",120.178517369278,-0.636695159943898,0.23710363467996,-2.68530324641924,0.00724640259381512,0.017168090531079
"4427","Dzip1",2163.19158241023,-1.22377744505621,0.141543003603089,-8.64597623269242,5.33472188333323e-18,7.13106519565374e-17
"4436","E2f7",350.177566294907,-2.50670435548444,0.156968645771542,-15.9694590162471,2.08587146413591e-57,2.11939439838095e-55
"4437","E2f8",306.613284287005,-3.00433785131833,0.220673823817558,-13.6143825277717,3.28913864557611e-42,1.73825376718218e-40
"4440","Eaf2",28.6773787234639,-0.0166100795009036,0.377956878961808,-0.0439470225982631,0.964946632871598,0.977429327267872
"4445","Ebf1",2998.95071419111,-0.314410122992377,0.162988253191629,-1.92903547854285,0.053726457924835,0.100012065079273
"4446","Ebf2",479.165284721255,-0.540319607017787,0.469153631892152,-1.15169012939027,0.249448429790919,0.358346598209301
"4447","Ebf3",2617.89294088986,-2.25755012910111,0.184345124061738,-12.2463240652085,1.75784602004726e-34,6.30387217693419e-33
"4448","Ebf4",285.902236575425,-0.493972305436867,0.158950542950155,-3.10771071472069,0.00188542523856889,0.00511685337362683
"4449","Ebi3",16.5704515533312,-0.273587030977225,0.522304653174818,-0.523807378154171,0.600412521135003,0.703772693522935
"4454","Ece1",3147.7139722342,0.806469551671845,0.123334333472074,6.53888928547578,6.19773824264652e-11,4.81106829476927e-10
"4456","Ecel1",90.7704312348241,-2.41755955822559,0.322382382408151,-7.49904365172427,6.42851188610999e-14,6.53571756378187e-13
"4459","Echdc2",900.143873135192,1.0117374250965,0.172495405653766,5.86530070909403,4.48319447725777e-09,2.88024575561875e-08
"4464","Eci3",20.0643628547157,-1.24651385530757,0.553937287035073,-2.25027974191714,0.0244311930755989,0.0503732897451954
"4472","Eda",227.393146718364,0.217857795061564,0.233964608775746,0.93115705063914,0.35177233102427,0.470334053039639
"4474","Edar",7.78123936968568,-1.08357096444839,0.738062130715644,-1.46812974051078,0.142068984457383,0.226879742229163
"4475","Edaradd",7.07155322752627,-3.17844353484192,0.860406941597631,-3.69411656412265,0.000220652573194137,0.000730515792169107
"4477","Edc4",2901.99178753264,-0.245239543039892,0.125371458242621,-1.95610345829512,0.0504529678565447,0.0946512980889349
"4482","Edil3",2322.40227288646,0.657857200797308,0.230120941439843,2.858745478274,0.00425319889044535,0.0106799213091942
"4483","Edn1",95.6627407921869,1.29339902763024,0.25904362949891,4.992977554137,5.94554696619894e-07,2.94859054947751e-06
"4484","Edn3",290.693109229338,-0.0707721289233176,0.163947187054221,-0.431676384297534,0.665976633635728,0.755363530641986
"4485","Ednra",236.110507329699,-0.0361486516317523,0.184010196804119,-0.196449176510762,0.844258608763058,0.893307918307191
"4486","Ednrb",10115.3841464693,-0.435488036801309,0.155196056403829,-2.80605091967121,0.00501527662868534,0.0123840260453723
"4490","Eef1a1",22516.4901548605,-0.48178131233899,0.109422399730663,-4.40294961109302,1.06788975497797e-05,4.40098457688893e-05
"4491","Eef1a2",24134.1459229006,1.87072034974682,0.158882396657149,11.7742455369907,5.29890636552182e-32,1.6386291967293e-30
"4498","Eef1e1",1242.76004738754,-0.195446294510669,0.152953083262828,-1.27781859862754,0.201313395016612,0.301890508032467
"4500","Eef2",46624.6667307532,-0.27329113962215,0.116228091305118,-2.35133466060899,0.0187062010158129,0.0397652367795674
"4502","Eef2kmt",543.51597400769,0.126172392102101,0.155178722599555,0.813077914216981,0.416173388220829,0.536237902847943
"4511","Efcab5",60.7917046770274,-0.600371832325915,0.286375068771411,-2.09645286128291,0.0360420373522932,0.0707494914447613
"4512","Efcab6",24.6790345104291,-2.03036729532295,0.445115013198698,-4.56144420007824,5.08029778032294e-06,2.21226232423757e-05
"4515","Efcc1",56.8528044337022,-1.4721872485193,0.294244933239813,-5.00327136413069,5.6365508018136e-07,2.80594698707956e-06
"4516","Efemp1",336.362331838461,0.101095882793953,0.302315936732578,0.334404741895497,0.738074161659729,0.813516235522153
"4517","Efemp2",589.582716653644,-0.30670154627546,0.161823034105966,-1.89528980203537,0.0580540184802912,0.106591598952197
"4521","Efhd1",1286.14704166595,0.297059208393738,0.115409217791077,2.57396431653751,0.0100540641897533,0.0229879784012939
"4523","Efhd2",2476.74092080716,0.679454119172478,0.144987995666618,4.68627844704329,2.78217688166093e-06,1.25473604676227e-05
"4526","Efna2",457.505387924091,-0.50387827117413,0.149705585084492,-3.3657947423254,0.00076323478622264,0.0022642366702851
"4527","Efna3",470.095864229245,-0.44544747067262,0.129216344402119,-3.44729974163637,0.000566220001861116,0.00173028561256163
"4529","Efna5",409.636482595635,-0.898039175287598,0.23380630508341,-3.84095362598208,0.000122557268186815,0.00042651428500488
"4531","Efnb2",1496.39232912437,0.0920734350962208,0.126817471341525,0.726031154242646,0.467819672053372,0.586277204460102
"4532","Efnb3",2225.25484332513,0.127329946425231,0.166421260015389,0.765106251529744,0.444208277571273,0.562456973226141
"4535","Efs",946.978012049552,-1.96193851350811,0.177290072915304,-11.0662626578386,1.82869048395611e-28,4.61089314049199e-27
"4538","Egfem1",59.4656887341628,-1.43922571852488,0.290608514460935,-4.95245544059358,7.32828406425447e-07,3.58743358121089e-06
"4542","Egflam",332.900315821187,-0.378622306050467,0.15527505914328,-2.43839743574719,0.0147525444277506,0.0322977983046945
"4543","Egfr",1349.43073125308,-0.90558366635062,0.178444366100889,-5.07487956127805,3.87741515418458e-07,1.96635403095457e-06
"4547","Egln3",219.09925026056,-0.810258201642568,0.170727264692242,-4.74592153223542,2.07559170157242e-06,9.49875344392524e-06
"4549","Egr3",18.7354650892799,-0.355523372010501,0.512615405000872,-0.693547967037582,0.48796573456492,0.604995285373561
"4550","Egr4",130.364150723499,2.82865084669843,0.394016265683611,7.17902049498076,7.02126215075307e-13,6.54219131623116e-12
"4555","Ehd4",583.650392939391,0.181501039029565,0.130832517617569,1.38727773748192,0.16535708889278,0.257258978071432
"4565","Eif1",2110.99424927203,0.433869255993323,0.129442052652737,3.35184159322083,0.000802759368438068,0.00236750214568725
"4581","Eif2b5",2446.5236781149,-0.0607588904594609,0.127866557811668,-0.475174208951112,0.634662808420475,0.730525565727411
"4611","Eif4e3",740.392945912248,-0.338515544776401,0.115468864344825,-2.93166081347689,0.00337154758473231,0.00864928122503466
"4612","Eif4ebp1",54.9496612605899,-1.26552060184005,0.294198075514459,-4.30159374641408,1.69574002566522e-05,6.79490193382755e-05
"4622","Eif5a2",1645.68767277485,1.10795704904734,0.201366304445715,5.50219686504715,3.75087783871203e-08,2.15218435989292e-07
"4626","Eipr1",1114.1202995247,0.488204470440125,0.129532392894429,3.7689759258753,0.000163918694911127,0.000555066876043034
"4630","Elavl2",2253.48438159458,-1.45743938354945,0.217922936414225,-6.6878659379808,2.26448431416995e-11,1.84509533378907e-10
"4637","Elf4",50.1535010069736,-1.13867756771889,0.283728080374537,-4.01327061535739,5.98831936998997e-05,0.000219876557637618
"4639","Elfn1",116.566701720424,-1.81920552301896,0.240192000523162,-7.57396382500896,3.62005258298578e-14,3.74965398007083e-13
"4640","Elfn2",961.340751344217,-0.175692179850881,0.171167571541432,-1.0264337939056,0.304687155697213,0.419571615662425
"4642","Elk3",571.295000624224,-0.788268628545739,0.146342996088993,-5.38644588133472,7.18645543811827e-08,3.99065693977485e-07
"4643","Elk4",827.124694401915,0.00937258971165651,0.139412244266723,0.067229315193613,0.946399147762339,0.964652382653796
"4645","Ell2",472.292555611417,1.42694589155108,0.169715503689127,8.40786999733897,4.17523555336091e-17,5.22133852717002e-16
"4646","Ell3",9.667318877862,0.970371336208995,0.682805970860257,1.42115238826403,0.155272462686099,0.243791477009907
"4654","Eln",2510.60689411937,0.131091842182682,0.39624438297133,0.330835837216567,0.740768489552816,0.815275184826987
"4661","Elovl4",2530.533415762,0.768860473972984,0.158672215569395,4.84558982940981,1.26236078170464e-06,5.97573448244543e-06
"4664","Elovl7",867.667493728032,1.467555774537,0.153444514302613,9.56408107000017,1.13202627519862e-21,1.8889236087625e-20
"4671","Emb",927.189052749654,0.66844557517199,0.196525244977735,3.40132167370009,0.000670608656400569,0.00201394964193486
"4686","Emid1",1206.55011805292,0.364508683052545,0.18257251595877,1.99651454184298,0.0458779445028101,0.0871604354661067
"4688","Emilin2",179.60942190286,1.08938155051308,0.285067743538568,3.82148305167924,0.00013265153186233,0.000457816750685397
"4689","Emilin3",173.452064831397,0.602853366620391,0.194097400858934,3.10593219668372,0.00189680203342468,0.00514351242423499
"4691","Eml2",2977.08350005055,0.755027108029604,0.147836102204583,5.10719030582097,3.26984392013203e-07,1.6771705443706e-06
"4695","Eml6",1343.2634866955,0.376271981230608,0.132169466761219,2.84689036319101,0.00441485642472133,0.0110436106638325
"4696","Emp1",296.820157138871,-1.80162888527904,0.268414549640676,-6.71211336230046,1.9182556842967e-11,1.57274853654874e-10
"4697","Emp2",2524.39235412317,-0.270593269922646,0.104977482893645,-2.57763153072351,0.0099480013327968,0.0227735056713684
"4700","Emx1",4.94499887692059,-1.23500444156535,1.15019023863336,-1.0737392824971,0.282939549902073,0.395807780115479
"4701","En1",345.411565598923,-2.30041845840063,1.09897568178018,-2.09323872815301,0.0363278491720407,0.071253175383975
"4702","En2",4664.14036031762,0.474177388437475,0.100049829772131,4.73941224605217,2.14339035540855e-06,9.78803460856713e-06
"4703","Enah",4278.9699386042,-0.728812782802418,0.147119163515003,-4.95389428127149,7.274273836503e-07,3.56303742866876e-06
"4704","Enc1",1723.64112100849,-1.50579574567215,0.13154705928946,-11.4468217975041,2.43925640504496e-30,6.83712755896837e-29
"4715","Eno1b",7.9452102920422,0.608885231520861,0.800176246971748,0.760938897930519,0.446693563776688,0.565024822060626
"4716","Eno2",23813.2759642399,2.96828379004371,0.142807206273011,20.7852521417518,5.88542611571291e-96,4.56655562705543e-93
"4718","Eno4",61.4947424168158,0.128257831989944,0.260210118397095,0.492901016993563,0.62208252866952,0.720514911411908
"4720","Enox1",1088.63682341804,-0.80637924538631,0.124916449086389,-6.45534876538671,1.07969956766954e-10,8.16591564914447e-10
"4722","Enpep",115.641564644081,0.122147904592037,0.237495376472051,0.514316979161956,0.607030392605838,0.709046722442976
"4723","Enpp1",530.075543116452,-0.0480341342343179,0.155976105002307,-0.307958287800605,0.758114072306735,0.827692586125918
"4725","Enpp3",42.3863413840695,-1.06768366818376,0.330028904900071,-3.23512168883219,0.00121590897267942,0.00345120820812067
"4730","Entpd1",278.267566732456,0.373285215300531,0.183286883235022,2.03661718019331,0.041688419778459,0.0802278833842498
"4732","Entpd3",91.2770154738475,-0.582470830508963,0.279106542825028,-2.08691213259775,0.0368960779729647,0.0721686777814264
"4734","Entpd6",1239.16302761695,0.0159325281594967,0.121586952784344,0.131038140151073,0.895745136042512,0.929731817599762
"4739","Eomes",1504.77130378393,0.0745160121952092,0.422775167193289,0.176254468042446,0.860094031199981,0.904664804521762
"4742","Epas1",3330.20511589114,1.05829993689473,0.162966387803728,6.49397677126719,8.35996435678171e-11,6.38785101030724e-10
"4744","Epb41l1",15982.7311610097,0.822472448848228,0.152712212306813,5.38576736217929,7.21362167986048e-08,4.00280844898941e-07
"4745","Epb41l2",2706.81248599639,-0.385666760364631,0.0990816459415519,-3.89241374322884,9.92517925403846e-05,0.000350481609156881
"4746","Epb41l3",7179.5013340284,0.962021883594108,0.109312983884186,8.80061864026455,1.36063986751468e-18,1.88830264540451e-17
"4747","Epb41l4a",605.337309443967,-1.79611212768164,0.137491690055277,-13.063423156407,5.3277148416322e-39,2.38073540174507e-37
"4749","Epb41l4b",2758.15722183245,1.46851272145596,0.14618408946279,10.0456398972869,9.60224219275533e-24,1.87970497970566e-22
"4754","Epcam",32.8004685183584,-0.61468721959441,0.334793783434839,-1.83601742328662,0.0663550798423305,0.119725848585559
"4757","Epha1",64.4962789342234,0.967915707842162,0.286710440634804,3.37593463879134,0.000735653935241261,0.0021904086297869
"4758","Epha10",499.352771227025,-1.19072814390969,0.147737097901692,-8.05977754282159,7.64334151377857e-16,8.75062640108653e-15
"4759","Epha2",111.360477959925,0.720085953391835,0.205565502996292,3.50295133617251,0.00046013351901931,0.00143303761533655
"4761","Epha4",1015.05640738074,-0.293749283873875,0.179119654701107,-1.6399612000372,0.101013234578146,0.170976292934948
"4762","Epha5",650.85087887461,-0.0388378046406001,0.213231133207476,-0.182139465547981,0.855473277681493,0.901700534852178
"4763","Epha6",83.6591265215437,0.836928442015471,0.268471183184686,3.117386499689,0.00182462189564825,0.00496909632398144
