"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp597",275.824885687993,-0.336917318371189,0.204739126492083,-1.6455932197416,0.099847536018538,0.505932578782223
"Zfp598",527.308944160009,-0.106112186064363,0.167237769163758,-0.63449893283651,0.525755263036929,0.909506742244709
"Zfp599",29.6758836105494,-0.234889967814262,0.525319762174087,-0.447137124333847,0.654776055764932,0.941654915026711
"Zfp60",486.562571986982,-0.00199346261271394,0.177434190567692,-0.011234940719914,0.991036002836878,0.999263552848555
"Zfp605",140.196202807728,-0.0976704771615991,0.27088976397338,-0.360554329292402,0.718432635742317,0.959389539560887
"Zfp606",282.043581014073,-0.310931886244228,0.194500684260795,-1.59861589909533,0.10990597479922,0.528172139529559
"Zfp607a",14.8127197830812,1.38986061185777,0.741379248454159,1.87469586551788,0.0608345760187297,NA
"Zfp607b",65.6773945110712,-0.276244087670581,0.360458819979783,-0.766367952061973,0.44345739619558,0.870665871381945
"Zfp608",559.621011628761,-0.0661002956897589,0.156209113172944,-0.423152621169913,0.672183911914724,0.94609810143543
"Zfp609",947.521622912449,-0.0740701810353254,0.142408018911295,-0.520126476034071,0.602975426091036,0.927386610904878
"Zfp61",224.029154601797,-0.316261855212867,0.214940007241236,-1.47139594565061,0.141184069242611,0.595124735544967
"Zfp612",285.476631327274,-0.0767562739548166,0.196513556799187,-0.390590222908907,0.696100153682873,0.953394313641207
"Zfp617",161.298561963959,0.0839778738777409,0.2534236379611,0.331373484152379,0.740362391118177,0.964332397656317
"Zfp618",188.364520499419,-0.219228894604088,0.260168450502588,-0.842642119675103,0.399428627128667,0.848963574663371
"Zfp619",66.5591683669747,0.0552777685955998,0.419226959765875,0.13185642599529,0.895097854633579,0.98888059052497
"Zfp62",454.536698048859,0.00474075965238632,0.178345471018524,0.0265818897744475,0.978793218022351,0.998935712222123
"Zfp622",351.665667266365,0.249332216362519,0.185841051110069,1.34164230600937,0.179712001957225,0.65609577207942
"Zfp623",157.42856070204,-0.304257487370012,0.257884762484604,-1.17981956141428,0.238071987710611,0.721174497338483
"Zfp626",144.041273990933,-0.311068037478215,0.255919192782112,-1.21549319570985,0.224178042379824,0.707277645083857
"Zfp628",135.643247054351,0.084967846857926,0.267142163465899,0.318062284723438,0.750437691621072,0.966956196748397
"Zfp629",457.51341971431,-0.19872071489922,0.181968553545085,-1.09206074911171,0.274806400315262,0.758919166508418
"Zfp637",195.817299273734,0.032585304282568,0.233230456021842,0.139712903873568,0.888886830592854,0.988710648715022
"Zfp638",1387.87212545674,-0.253599854162056,0.153975746777427,-1.64701168508464,0.0995556440596008,0.505765261434066
"Zfp639",319.135175879631,-0.113946531687209,0.191004654697429,-0.596564161578739,0.550798404624737,0.917980731484135
"Zfp64",152.001628909215,-0.20152337201884,0.251648972203096,-0.800811424956658,0.423240823862817,0.860312938054039
"Zfp641",30.1814429836589,-0.245620479688722,0.518726723270394,-0.473506508668319,0.635851858541513,0.9362474278298
"Zfp644",707.85854374415,-0.249024467290652,0.151666728987634,-1.641918889877,0.100606814538178,0.508017817430395
"Zfp646",475.23944366827,-0.0483766878280428,0.162719150276958,-0.297301748108336,0.766236147152451,0.96898560528165
"Zfp647",67.5230455755078,-0.347225934326215,0.356504061629372,-0.973974693974728,0.330069104353656,0.807178940976427
"Zfp65",160.656561141282,0.20781816080466,0.256262319443781,0.810958713148818,0.417389381036977,0.859042618690971
"Zfp651",536.765503677433,0.043064013620052,0.163926426803465,0.262703302083699,0.792779271465504,0.972134610204723
"Zfp652",868.603850393161,-0.0733618349583089,0.16186563791521,-0.453226737330983,0.650385481360468,0.940415142483796
"Zfp652os",4.5919001245359,-0.509144211267163,1.46366193703257,-0.347856426668717,0.727948010436006,NA
"Zfp653",101.610087394712,-0.380537986517988,0.331138386507995,-1.14918113399939,0.250481298506077,0.73166956888133
"Zfp654",343.593825032592,0.0436365886776879,0.206485669861187,0.211329864716633,0.832629880452905,0.979832329653268
"Zfp655",448.328315340195,-0.097790263210309,0.184294712151751,-0.530618931322277,0.595682874171175,0.927386610904878
"Zfp658",131.394889725435,-0.15700382375642,0.27195607963563,-0.57731316014989,0.563727925167991,0.921731911990549
"Zfp661",64.2199524759937,0.05759286362347,0.369462796929026,0.155882714314355,0.876125470717596,0.987492012932149
"Zfp664",875.111590380539,0.00452028086733899,0.143089834517865,0.0315905101335107,0.97479861143063,0.998763410850121
"Zfp667",153.361615770815,-0.198817473783155,0.261423248697299,-0.760519482386839,0.44694412827693,0.872114268254089
"Zfp668",266.008214054083,-0.0611254090014714,0.20962605056332,-0.291592618556765,0.770598119831523,0.970028177418855
"Zfp672",238.454091067696,-0.228571050685261,0.209395960177241,-1.09157335457566,0.275020673195205,0.758919166508418
"Zfp677",47.4371345891381,0.392387923215921,0.41647999580371,0.942153109799913,0.346114256693187,0.81921035779819
"Zfp68",387.674186196359,-0.0706764757557959,0.194723023478866,-0.362959009638974,0.716635504792147,0.958861762092516
"Zfp687",812.863294843766,-0.427027878747334,0.141527585896257,-3.01727663934263,0.00255056929926389,0.0494266427730612
"Zfp688",56.9801381834073,-0.0741340122314282,0.387724033177979,-0.191203035890731,0.848366525199692,0.982611012263465
"Zfp689",109.792070221216,-0.310758974755137,0.284822817853964,-1.09106067096939,0.275246186947136,0.759063846343353
"Zfp69",19.3593593955976,0.894885221294364,0.705942808769707,1.26764549504221,0.204924577306425,NA
"Zfp691",41.3064124090798,0.154569721185573,0.453757360485688,0.340643997532352,0.733371603046656,0.962204233073422
"Zfp692",119.711427510553,-0.157405572279649,0.29715847899073,-0.529702443000323,0.596318253869484,0.927386610904878
"Zfp697",186.506401420586,0.0713663717042399,0.230041928710069,0.310232017721368,0.756384524197738,0.967325141594193
"Zfp7",68.0101398487552,-0.228313982359867,0.356603706443532,-0.640245679544053,0.522012889645974,0.909210867105724
"Zfp703",593.152691578987,-0.49762103721429,0.183094707467071,-2.7178340876062,0.00657107791052749,0.0986684728649026
"Zfp704",1736.22804266256,0.170747393544995,0.157725521746894,1.08256033426853,0.27900362153106,0.763311332636564
"Zfp706",1837.53944568721,-0.300319318630907,0.123418524989696,-2.43334068897664,0.0149602171695575,0.177760620275749
"Zfp707",113.886278456807,-0.459156240651885,0.307478103896124,-1.49329735949914,0.135359366470375,0.584614446023273
"Zfp709",147.23690994204,0.274001738777458,0.295184535599841,0.928238798894606,0.353283712629596,0.823627963731847
"Zfp710",219.127244590997,-0.0586951881738988,0.253212079124851,-0.231802481053671,0.816691429936591,0.97455764238555
"Zfp711",294.246724372306,-0.186301794949899,0.203313028492182,-0.916329840402053,0.359493921393774,0.827799640620934
"Zfp712",67.9849728486698,-0.313517442294478,0.361082123888584,-0.868271846077922,0.385245530925021,0.840638535188626
"Zfp715",282.751452050948,-0.192721722385847,0.197778880937059,-0.974430239835254,0.3298429608393,0.806987217441496
"Zfp719",256.0128537625,-0.377084905302825,0.216821070656701,-1.73915249177915,0.0820079435035998,0.462743292370898
"Zfp72",50.188659587486,-0.0251262817798008,0.409571164762258,-0.0613477801699878,0.95108223935971,0.995069085060754
"Zfp729a",320.59131665989,-0.00381667961980316,0.208015814040285,-0.0183480262662338,0.985361214483598,0.999263552848555
"Zfp729b",73.8933201073253,-0.404702118581075,0.342558141750285,-1.18141147226356,0.237439302781896,0.720826629123345
"Zfp738",385.788855961463,-0.154287015649527,0.194368405427197,-0.793786496886794,0.427319734930827,0.863168017092102
"Zfp74",200.568767245605,-0.045925436050537,0.228832491700334,-0.200694559191701,0.840937414297595,0.981222313814645
"Zfp740",784.011907173128,-0.228531204876416,0.146311631401016,-1.56194830642036,0.118300167219054,0.546718575964799
"Zfp746",413.766488081794,-0.215739664904372,0.173472676675111,-1.24365213611375,0.213627619007068,0.693543005466241
"Zfp747",75.1543189749392,-0.0817643164777146,0.340343394006348,-0.240240644941649,0.810143706037897,0.974286718700467
"Zfp748",134.969274631936,-0.0646146038455612,0.269337152402681,-0.239902305601557,0.810405993436254,0.974286718700467
"Zfp750",1.91785976392758,-0.363394769922601,2.2257025073837,-0.163271941653051,0.870304324756037,NA
"Zfp758",66.820189105037,0.101316059254613,0.3537502658609,0.28640560596625,0.774567481524646,0.970577333357351
"Zfp759",103.504706437206,-0.170306958416874,0.296927739207742,-0.57356365178708,0.566263114456166,0.922524322554076
"Zfp760",222.742442324033,-0.311848294086321,0.255886519876063,-1.21869762517135,0.222958979669041,0.705033969001369
"Zfp763",237.784123171912,-0.287100734096143,0.209615710257685,-1.36965275046991,0.170795324631724,0.644830832760382
"Zfp764",44.3639834338081,0.284867778659534,0.432194254907051,0.659119771781323,0.509818860130184,0.904117237385042
"Zfp768",188.920807523317,-0.0412971062764633,0.232039164557597,-0.177974724030747,0.858742826117429,0.985229725893447
"Zfp770",263.020127897726,0.0541981699924563,0.206979344830945,0.261853036769075,0.793434747758237,0.972134610204723
"Zfp771",349.249760171355,-0.0240118983490991,0.199662943793556,-0.120262167294931,0.904275472672565,0.990651454767198
"Zfp772",51.1088147835744,-0.30063034287818,0.43010545760035,-0.698968909986543,0.484571460592818,0.889654789122909
"Zfp773",19.7931799793406,0.132768813337486,0.650284818076809,0.204170249168887,0.838220459375106,NA
"Zfp775",81.5839098115474,-0.174114361534751,0.348134405975257,-0.500135460748243,0.616979698617137,0.929374205970023
"Zfp777",425.130964951596,-0.166408344134672,0.168153940099616,-0.98961905998807,0.322360350258081,0.801023165866261
"Zfp78",36.9231640551382,-0.324242298657829,0.528385759675003,-0.613646928821968,0.539448665356623,0.914245282623319
"Zfp780b",209.769160710331,-0.326863230649287,0.225500461906004,-1.44950137967138,0.147197615320399,0.605102852749891
"Zfp781",25.4365580635563,-0.0148937813575087,0.596622318657106,-0.0249635001771841,0.980084077168493,NA
"Zfp783",48.947155238446,0.0825522525281023,0.427094163654564,0.193288177533775,0.846733284707205,0.982611012263465
"Zfp784",73.5917725289568,-0.395410450389002,0.350847307343122,-1.12701577613163,0.259735810894485,0.742491472183093
"Zfp786",46.6610386975157,-0.348161781306484,0.424634278640883,-0.819909740732276,0.412267563421722,0.856757589595802
"Zfp787",180.961175944715,-0.0180468624346062,0.251021681556687,-0.071893640113835,0.942686551407896,0.994124125632323
"Zfp788",310.211802285001,-0.440019412121183,0.205463183425981,-2.14159736447237,0.0322258960058562,0.284541045155933
"Zfp790",167.859504736913,-0.173377972497393,0.272552129979489,-0.636127747416396,0.524693161465389,0.909506742244709
"Zfp791",61.5604650039395,-0.0274792382578567,0.384333228139806,-0.0714984712377272,0.943001041221571,0.994180532307586
"Zfp799",392.56386810528,-0.261677153241742,0.208961565293057,-1.2522740862644,0.210470008082602,0.690662962554326
"Zfp800",220.374478840757,-0.16473403970179,0.215501361680166,-0.764422268228066,0.4446156427211,0.8710523849353
"Zfp804a",41.0362325530537,-0.478458889213842,0.4760063696368,-1.00515228310687,0.314823527841916,0.793723983495762
"Zfp804b",2.29241506097185,1.70239843400483,1.91691555319271,0.888092556382783,0.37449096632051,NA
"Zfp808",17.4458222848552,0.442496037991079,0.726946588520794,0.608705020394248,0.542719978744348,NA
"Zfp809",136.429875935809,0.0752078063909037,0.263057466909093,0.285898770616893,0.774955655370742,0.970577333357351
"Zfp81",417.78436152715,-0.261932853686379,0.209401601021855,-1.2508636629719,0.210984223108403,0.691044981539487
"Zfp810",200.804856281355,-0.271742731922167,0.221550186076442,-1.22655158514923,0.219991175575473,0.70107167068751
"Zfp811",72.162283603571,-0.464881266414987,0.346874248256922,-1.34020114998753,0.180179957847328,0.65609577207942
"Zfp82",1.75342706628988,0.222007985315685,2.22552226094726,0.0997554548033101,0.920538473495495,NA
"Zfp820",17.297858344804,0.946219046737051,0.698463005814964,1.3547160534766,0.17550804115537,NA
"Zfp821",357.325320528703,-0.33937469523564,0.181321453818163,-1.87167424532113,0.0612516847487852,0.400403348999097
"Zfp825",63.6342444196636,-0.554841712192668,0.383438691390868,-1.44701545423093,0.147892595265137,0.606609263784087
"Zfp827",610.436593810369,-0.370934897026026,0.156642450806843,-2.3680355811301,0.0178828159941815,0.197894745750263
"Zfp830",121.422110850016,0.232986386696873,0.316449593260795,0.736251180783989,0.461577850220728,0.877691778783678
"Zfp839",93.6984001039006,0.0246217466585324,0.303895863938032,0.081020341440228,0.93542577555402,0.992583647079917
"Zfp84",192.45576513783,-0.111668319500534,0.224359990653694,-0.497719398076179,0.618681833701345,0.92938212928097
"Zfp846",331.511379533522,-0.118606903206694,0.202063496700539,-0.586978376319355,0.557218229511402,0.918779873962909
"Zfp85",52.7793894384905,-0.129896537961934,0.425313524271388,-0.305413607960062,0.760051158942704,0.967325141594193
"Zfp850",86.1571074904298,0.0410728474860087,0.34153989787222,0.120257831491696,0.904278907217017,0.990651454767198
"Zfp853",17.7900538971091,0.194781334512855,0.674829138865266,0.288638002265852,0.77285841104205,NA
"Zfp85os",14.3789977371536,-0.985912948382207,0.748811396342605,-1.31663721091542,0.187960259551509,NA
"Zfp862-ps",312.269516951934,-0.140293141313925,0.186940378274626,-0.75046997662445,0.452971699536555,0.875054967715278
"Zfp865",524.787311986846,-0.188626194745135,0.157748445830974,-1.19574043187244,0.23179786805145,0.712149392214917
"Zfp866",409.877758700146,-0.159222923411697,0.172083862080123,-0.925263540038181,0.354828839117236,0.82514252306553
"Zfp867",151.927927768394,-0.162585089597097,0.249420294167149,-0.651851887754332,0.514496724849787,0.90625486566539
"Zfp868",282.439527455315,-0.255300697162881,0.207463970082517,-1.23057848098317,0.218480557655114,0.699542664812269
"Zfp869",165.845125424163,-0.081686555213132,0.249432450005092,-0.327489687935409,0.743297541190295,0.96551375329913
"Zfp87",159.491443280607,-0.482067099480812,0.244134337567082,-1.97459769192997,0.048313821203593,0.353831010660426
"Zfp870",143.884490655138,-0.276187229240513,0.264385161401937,-1.04463967560053,0.296189535107846,0.778700857870031
"Zfp871",1586.47243620874,-0.0669378929669168,0.154307118687313,-0.433796532113074,0.664436200113778,0.94419461087624
"Zfp873",73.4224510797673,-0.0964836854032383,0.366734874514404,-0.263088383756775,0.792482457079897,0.972134610204723
"Zfp874a",72.0304202648449,-0.63854819004207,0.366419480278598,-1.74266987540227,0.081391296635583,0.460923250775492
"Zfp874b",102.348496259281,-0.522634929371833,0.294781507036236,-1.77295697625831,0.0762358363231648,0.445796975824418
"Zfp879",15.1583927926271,-0.490029875151421,0.73007909807312,-0.671201074574995,0.502092444214306,NA
"Zfp882",129.254754585512,-0.259345911015891,0.284215273865525,-0.91249814793064,0.361506544048466,0.829134762993809
"Zfp9",262.523853889371,-0.0962213348934535,0.199857836311735,-0.481448897221967,0.630197491381817,0.933201387379853
"Zfp90",135.739067222039,0.554943817354257,0.270108793195541,2.054519628143,0.0399254256329932,0.31965835669634
"Zfp91",1813.18988581552,-0.197265611228211,0.122747184810878,-1.60708868013671,0.108034916128646,0.525423498223804
"Zfp92",3.74474156766924,2.56340193859016,1.90071591017558,1.34865075041822,0.177449171421979,NA
"Zfp93",68.1482612320367,-0.113728506809679,0.351500207112799,-0.323551749069619,0.746277423053509,0.965700449697949
"Zfp930",106.928048404503,-0.371565791147777,0.292848245489008,-1.26879978579801,0.204512481559255,0.684693589797046
"Zfp931",48.7351045221794,-0.315020136478833,0.479500631758006,-0.65697543572334,0.511196711336435,0.904924624478737
"Zfp932",139.770517591844,-0.383435426049672,0.264371204331913,-1.45036758832583,0.146956040437805,0.605101752055567
"Zfp933",193.330111650801,-0.109793726316085,0.231891992618006,-0.47346924348935,0.635878438901955,0.9362474278298
"Zfp934",17.9824166538502,-0.091600262980208,0.669654071622797,-0.136787435277187,0.891198815481237,NA
"Zfp937",44.9380674294087,0.0926416429378734,0.429567475931089,0.21566260978458,0.829250748407626,0.978923561521813
"Zfp938",147.566611363604,-0.447459273226752,0.256689442671077,-1.74319313085318,0.0812998849485671,0.460613627422112
